23010	3.40494e-174	2.74081e-05	-1
23020	2.56895e-174	2.72713e-05	-1
23030	1.93821e-174	2.71351e-05	-1
23040	1.46232e-174	2.69997e-05	-1
23050	1.10327e-174	2.68649e-05	-1
23060	8.32377e-175	2.67308e-05	-1
23070	6.27994e-175	2.65973e-05	-1
23080	4.73793e-175	2.64646e-05	-1
23090	3.57454e-175	2.63325e-05	-1
23100	2.6968e-175	2.6201e-05	-1
23110	2.03458e-175	2.60702e-05	-1
23120	1.53497e-175	2.59401e-05	-1
23130	1.15804e-175	2.58106e-05	-1
23140	8.73662e-176	2.56818e-05	-1
23150	6.59115e-176	2.55536e-05	-1
23160	4.97253e-176	2.5426e-05	-1
23170	3.75138e-176	2.52991e-05	-1
23180	2.83011e-176	2.51728e-05	-1
23190	2.13507e-176	2.50472e-05	-1
23200	1.61072e-176	2.49221e-05	-1
23210	1.21514e-176	2.47977e-05	-1
23220	9.16704e-177	2.46739e-05	-1
23230	6.9156e-177	2.45508e-05	-1
23240	5.2171e-177	2.44282e-05	-1
23250	3.93574e-177	2.43063e-05	-1
23260	2.96907e-177	2.4185e-05	-1
23270	2.23982e-177	2.40643e-05	-1
23280	1.68968e-177	2.39441e-05	-1
23290	1.27466e-177	2.38246e-05	-1
23300	9.61567e-178	2.37057e-05	-1
23310	7.25378e-178	2.35874e-05	-1
23320	5.472e-178	2.34696e-05	-1
23330	4.12788e-178	2.33525e-05	-1
23340	3.1139e-178	2.32359e-05	-1
23350	2.34899e-178	2.31199e-05	-1
23360	1.77197e-178	2.30045e-05	-1
23370	1.33668e-178	2.28897e-05	-1
23380	1.00832e-178	2.27755e-05	-1
23390	7.60616e-179	2.26618e-05	-1
23400	5.73762e-179	2.25487e-05	-1
23410	4.32808e-179	2.24361e-05	-1
23420	3.26481e-179	2.23241e-05	-1
23430	2.46273e-179	2.22127e-05	-1
23440	1.8577e-179	2.21018e-05	-1
23450	1.4013e-179	2.19915e-05	-1
23460	1.05702e-179	2.18817e-05	-1
23470	7.97328e-180	2.17725e-05	-1
23480	6.01433e-180	2.16639e-05	-1
23490	4.53665e-180	2.15557e-05	-1
23500	3.42201e-180	2.14481e-05	-1
23510	2.58122e-180	2.13411e-05	-1
23520	1.947e-180	2.12346e-05	-1
23530	1.46861e-180	2.11286e-05	-1
23540	1.10776e-180	2.10231e-05	-1
23550	8.35566e-181	2.09182e-05	-1
23560	6.30253e-181	2.08138e-05	-1
23570	4.75387e-181	2.07099e-05	-1
23580	3.58573e-181	2.06065e-05	-1
23590	2.70462e-181	2.05037e-05	-1
23600	2.04001e-181	2.04013e-05	-1
23610	1.53871e-181	2.02995e-05	-1
23620	1.16059e-181	2.01982e-05	-1
23630	8.75385e-182	2.00974e-05	-1
23640	6.60264e-182	1.99971e-05	-1
23650	4.98006e-182	1.98973e-05	-1
23660	3.7562e-182	1.9798e-05	-1
23670	2.8331e-182	1.96992e-05	-1
23680	2.13684e-182	1.96008e-05	-1
23690	1.61169e-182	1.9503e-05	-1
23700	1.21559e-182	1.94057e-05	-1
23710	9.16841e-183	1.93088e-05	-1
23720	6.91508e-183	1.92124e-05	-1
23730	5.21553e-183	1.91166e-05	-1
23740	3.93367e-183	1.90211e-05	-1
23750	2.96685e-183	1.89262e-05	-1
23760	2.23765e-183	1.88317e-05	-1
23770	1.68766e-183	1.87378e-05	-1
23780	1.27285e-183	1.86442e-05	-1
23790	9.59992e-184	1.85512e-05	-1
23800	7.24029e-184	1.84586e-05	-1
23810	5.46062e-184	1.83665e-05	-1
23820	4.11838e-184	1.82748e-05	-1
23830	3.10606e-184	1.81836e-05	-1
23840	2.34256e-184	1.80929e-05	-1
23850	1.76673e-184	1.80026e-05	-1
23860	1.33244e-184	1.79127e-05	-1
23870	1.0049e-184	1.78233e-05	-1
23880	7.57871e-185	1.77344e-05	-1
23890	5.71567e-185	1.76458e-05	-1
23900	4.31059e-185	1.75578e-05	-1
23910	3.25091e-185	1.74701e-05	-1
23920	2.45172e-185	1.7383e-05	-1
23930	1.84899e-185	1.72962e-05	-1
23940	1.39444e-185	1.72099e-05	-1
23950	1.05162e-185	1.7124e-05	-1
23960	7.93082e-186	1.70385e-05	-1
23970	5.98102e-186	1.69535e-05	-1
23980	4.51056e-186	1.68689e-05	-1
23990	3.40161e-186	1.67847e-05	-1
24000	2.56529e-186	1.67009e-05	-1
24010	1.93458e-186	1.66176e-05	-1
24020	1.45893e-186	1.65346e-05	-1
24030	1.10022e-186	1.64521e-05	-1
24040	8.29709e-187	1.637e-05	-1
24050	6.25704e-187	1.62883e-05	-1
24060	4.71857e-187	1.6207e-05	-1
24070	3.55836e-187	1.61262e-05	-1
24080	2.68341e-187	1.60457e-05	-1
24090	2.02359e-187	1.59656e-05	-1
24100	1.52601e-187	1.58859e-05	-1
24110	1.15077e-187	1.58066e-05	-1
24120	8.67802e-188	1.57277e-05	-1
24130	6.5441e-188	1.56493e-05	-1
24140	4.93489e-188	1.55712e-05	-1
24150	3.72137e-188	1.54935e-05	-1
24160	2.80625e-188	1.54161e-05	-1
24170	2.11616e-188	1.53392e-05	-1
24180	1.59576e-188	1.52626e-05	-1
24190	1.20334e-188	1.51865e-05	-1
24200	9.07412e-189	1.51107e-05	-1
24210	6.84258e-189	1.50353e-05	-1
24220	5.15981e-189	1.49602e-05	-1
24230	3.89086e-189	1.48856e-05	-1
24240	2.93397e-189	1.48113e-05	-1
24250	2.2124e-189	1.47374e-05	-1
24260	1.66829e-189	1.46638e-05	-1
24270	1.25799e-189	1.45907e-05	-1
24280	9.48591e-190	1.45178e-05	-1
24290	7.15288e-190	1.44454e-05	-1
24300	5.39363e-190	1.43733e-05	-1
24310	4.06705e-190	1.43016e-05	-1
24320	3.06673e-190	1.42302e-05	-1
24330	2.31244e-190	1.41592e-05	-1
24340	1.74367e-190	1.40885e-05	-1
24350	1.31479e-190	1.40182e-05	-1
24360	9.91393e-191	1.39483e-05	-1
24370	7.4754e-191	1.38787e-05	-1
24380	5.63665e-191	1.38094e-05	-1
24390	4.25017e-191	1.37405e-05	-1
24400	3.20472e-191	1.36719e-05	-1
24410	2.41642e-191	1.36037e-05	-1
24420	1.82201e-191	1.35358e-05	-1
24430	1.37382e-191	1.34683e-05	-1
24440	1.03587e-191	1.3401e-05	-1
24450	7.81057e-192	1.33342e-05	-1
24460	5.8892e-192	1.32676e-05	-1
24470	4.44046e-192	1.32014e-05	-1
24480	3.3481e-192	1.31355e-05	-1
24490	2.52446e-192	1.307e-05	-1
24500	1.90342e-192	1.30048e-05	-1
24510	1.43516e-192	1.29399e-05	-1
24520	1.08209e-192	1.28753e-05	-1
24530	8.15881e-193	1.2811e-05	-1
24540	6.1516e-193	1.27471e-05	-1
24550	4.63817e-193	1.26835e-05	-1
24560	3.49707e-193	1.26202e-05	-1
24570	2.6367e-193	1.25572e-05	-1
24580	1.988e-193	1.24946e-05	-1
24590	1.49888e-193	1.24322e-05	-1
24600	1.13011e-193	1.23702e-05	-1
24610	8.52058e-194	1.23084e-05	-1
24620	6.42418e-194	1.2247e-05	-1
24630	4.84355e-194	1.21859e-05	-1
24640	3.65182e-194	1.21251e-05	-1
24650	2.75329e-194	1.20646e-05	-1
24660	2.07584e-194	1.20044e-05	-1
24670	1.56507e-194	1.19445e-05	-1
24680	1.17998e-194	1.18849e-05	-1
24690	8.89634e-195	1.18256e-05	-1
24700	6.70729e-195	1.17666e-05	-1
24710	5.05686e-195	1.17078e-05	-1
24720	3.81254e-195	1.16494e-05	-1
24730	2.87439e-195	1.15913e-05	-1
24740	2.16708e-195	1.15334e-05	-1
24750	1.63381e-195	1.14759e-05	-1
24760	1.23177e-195	1.14186e-05	-1
24770	9.28655e-196	1.13616e-05	-1
24780	7.00128e-196	1.1305e-05	-1
24790	5.27837e-196	1.12485e-05	-1
24800	3.97942e-196	1.11924e-05	-1
24810	3.00012e-196	1.11366e-05	-1
24820	2.26181e-196	1.1081e-05	-1
24830	1.70519e-196	1.10257e-05	-1
24840	1.28554e-196	1.09707e-05	-1
24850	9.6917e-197	1.09159e-05	-1
24860	7.30653e-197	1.08615e-05	-1
24870	5.50835e-197	1.08073e-05	-1
24880	4.15269e-197	1.07533e-05	-1
24890	3.13067e-197	1.06997e-05	-1
24900	2.36017e-197	1.06463e-05	-1
24910	1.77929e-197	1.05932e-05	-1
24920	1.34137e-197	1.05403e-05	-1
24930	1.01123e-197	1.04877e-05	-1
24940	7.62342e-198	1.04354e-05	-1
24950	5.74709e-198	1.03833e-05	-1
24960	4.33256e-198	1.03315e-05	-1
24970	3.26618e-198	1.02799e-05	-1
24980	2.46226e-198	1.02286e-05	-1
24990	1.8562e-198	1.01776e-05	-1
