24350	3.19477e-151	0.000469237	-1
24360	2.20756e-151	0.000466871	-1
24370	1.52541e-151	0.000464516	-1
24380	1.05406e-151	0.000462174	-1
24390	7.28351e-152	0.000459844	-1
24400	5.03291e-152	0.000457525	-1
24410	3.47775e-152	0.000455218	-1
24420	2.40314e-152	0.000452923	-1
24430	1.66058e-152	0.00045064	-1
24440	1.14748e-152	0.000448368	-1
24450	7.92918e-153	0.000446108	-1
24460	5.47915e-153	0.00044386	-1
24470	3.78617e-153	0.000441622	-1
24480	2.6163e-153	0.000439397	-1
24490	1.80791e-153	0.000437182	-1
24500	1.2493e-153	0.000434979	-1
24510	8.63292e-154	0.000432787	-1
24520	5.96554e-154	0.000430606	-1
24530	4.12233e-154	0.000428437	-1
24540	2.84864e-154	0.000426278	-1
24550	1.96849e-154	0.00042413	-1
24560	1.36028e-154	0.000421994	-1
24570	9.4e-155	0.000419868	-1
24580	6.49571e-155	0.000417753	-1
24590	4.48876e-155	0.000415649	-1
24600	3.1019e-155	0.000413555	-1
24610	2.14353e-155	0.000411472	-1
24620	1.48127e-155	0.0004094	-1
24630	1.02362e-155	0.000407338	-1
24640	7.07365e-156	0.000405286	-1
24650	4.88821e-156	0.000403246	-1
24660	3.37798e-156	0.000401215	-1
24670	2.33435e-156	0.000399195	-1
24680	1.61316e-156	0.000397185	-1
24690	1.11477e-156	0.000395185	-1
24700	7.7037e-157	0.000393196	-1
24710	5.32368e-157	0.000391216	-1
24720	3.67897e-157	0.000389247	-1
24730	2.54239e-157	0.000387287	-1
24740	1.75694e-157	0.000385338	-1
24750	1.21416e-157	0.000383398	-1
24760	8.3906e-158	0.000381468	-1
24770	5.79846e-158	0.000379549	-1
24780	4.00713e-158	0.000377638	-1
24790	2.7692e-158	0.000375738	-1
24800	1.91371e-158	0.000373847	-1
24810	1.32251e-158	0.000371966	-1
24820	9.13955e-159	0.000370094	-1
24830	6.31612e-159	0.000368232	-1
24840	4.36493e-159	0.000366379	-1
24850	3.01651e-159	0.000364536	-1
24860	2.08465e-159	0.000362702	-1
24870	1.44066e-159	0.000360877	-1
24880	9.95619e-160	0.000359062	-1
24890	6.88057e-160	0.000357256	-1
24900	4.75507e-160	0.000355459	-1
24910	3.28618e-160	0.000353671	-1
24920	2.27104e-160	0.000351892	-1
24930	1.5695e-160	0.000350122	-1
24940	1.08467e-160	0.000348361	-1
24950	7.4961e-161	0.000346609	-1
24960	5.18052e-161	0.000344866	-1
24970	3.58025e-161	0.000343132	-1
24980	2.47431e-161	0.000341406	-1
24990	1.71e-161	0.00033969	-1
