24490	4.84712e-19	0.0740394	-1
24500	3.1836e-19	0.0730396	-1
24510	2.09307e-19	0.0720618	-1
24520	1.37749e-19	0.071105	-1
24530	9.07594e-20	0.0701687	-1
24540	5.99225e-20	0.0692523	-1
24550	3.98603e-20	0.0683551	-1
24560	2.75555e-20	0.0674765	-1
24570	2.30128e-20	0.0666159	-1
24580	3.40212e-20	0.0657729	-1
24590	9.62934e-20	0.0649469	-1
24600	3.53629e-19	0.0641374	-1
24610	1.37401e-18	0.0633439	-1
24620	5.39413e-18	0.062566	-1
24630	2.12171e-17	0.0618032	-1
24640	8.34774e-17	0.0610551	-1
24650	3.28369e-16	0.0603213	-1
24660	1.29106e-15	0.0596014	-1
24670	5.07246e-15	0.0588949	-1
24680	1.99111e-14	0.0582017	-1
24690	7.80736e-14	0.0575211	-1
24700	3.05769e-13	0.0568531	-1
24710	1.196e-12	0.0561971	-1
24720	4.6721e-12	0.0555529	-1
24730	1.82283e-11	0.0549202	-1
24740	7.10333e-11	0.0542987	-1
24750	2.76501e-10	0.0536881	-1
24760	1.07518e-09	0.0530881	-1
24770	4.17664e-09	0.0524985	-1
24780	1.62074e-08	0.0519189	-1
24790	6.28156e-08	0.0513493	-1
24800	2.43076e-07	0.0507892	-1
24810	9.38672e-07	0.0502385	-1
24820	3.61468e-06	0.0496971	-1
24830	1.38682e-05	0.0491652	-1
24840	5.29551e-05	0.0486438	-1
24850	0.000201024	0.0481382	-1
24860	0.000757713	0.0476677	-1
24870	0.00283138	0.0473054	-1
24880	0.0104557	0.0473146	-1
24890	0.0377959	0.0485954	-1
24900	0.129457	0.0537382	-1
24910	0.377283	0.0670034	-1
24920	0.728016	0.0856993	-1
24930	0.908947	0.0994781	-1
24940	0.964078	0.108656	-1
24950	0.978267	0.116271	-1
24960	0.981235	0.123556	-1
24970	0.981229	0.130875	-1
24980	0.980425	0.138333	-1
24990	0.979391	0.14596	-1
