23860	5.20705e-09	0.0245406	-1
23870	1.88798e-08	0.0243486	-1
23880	6.80324e-08	0.0241586	-1
23890	2.43688e-07	0.0239706	-1
23900	8.67833e-07	0.0237846	-1
23910	3.0733e-06	0.0236007	-1
23920	1.08246e-05	0.0234189	-1
23930	3.79247e-05	0.0232401	-1
23940	0.000132181	0.0230665	-1
23950	0.000458299	0.0229064	-1
23960	0.0015803	0.0227885	-1
23970	0.00541339	0.0228094	-1
23980	0.0183539	0.0232905	-1
23990	0.0608344	0.0252331	-1
24000	0.189333	0.0312023	-1
24010	0.489796	0.0443017	-1
24020	0.818803	0.0592491	-1
24030	0.939475	0.0689367	-1
24040	0.975471	0.0756161	-1
24050	0.984937	0.0813667	-1
24060	0.986955	0.0869223	-1
24070	0.986947	0.0925034	-1
24080	0.986364	0.0981744	-1
24090	0.985605	0.103956	-1
24100	0.98478	0.109855	-1
24110	0.983923	0.115876	-1
24120	0.983042	0.122022	-1
24130	0.98214	0.128296	-1
24140	0.981215	0.134701	-1
24150	0.980269	0.141241	-1
24160	0.9793	0.147918	-1
24170	0.978309	0.154734	-1
24180	0.977294	0.161695	-1
24190	0.976254	0.168802	-1
24200	0.975189	0.176059	-1
24210	0.974099	0.18347	-1
24220	0.972982	0.191039	-1
24230	0.971838	0.198768	-1
24240	0.970666	0.206662	-1
24250	0.969464	0.214725	-1
24260	0.968233	0.22296	-1
24270	0.966971	0.231372	-1
24280	0.965677	0.239966	-1
24290	0.96435	0.248745	-1
24300	0.962989	0.257714	-1
24310	0.961593	0.266877	-1
24320	0.96016	0.276241	-1
24330	0.95869	0.285809	-1
24340	0.957181	0.295586	-1
24350	0.95563	0.305579	-1
24360	0.954038	0.315793	-1
24370	0.952401	0.326234	-1
24380	0.950718	0.336906	-1
24390	0.948987	0.347818	-1
24400	0.947206	0.358976	-1
24410	0.945371	0.370385	-1
24420	0.94348	0.382055	-1
24430	0.94153	0.393991	-1
24440	0.939516	0.406204	-1
24450	0.937436	0.4187	-1
24460	0.935283	0.431489	-1
24470	0.933054	0.444582	-1
24480	0.930741	0.457989	-1
24490	0.928338	0.471721	-1
24500	0.925838	0.485791	-1
24510	0.92323	0.500213	-1
24520	0.920505	0.515002	-1
24530	0.917651	0.530176	-1
24540	0.914654	0.545753	-1
24550	0.9115	0.561753	-1
24560	0.90817	0.578202	-1
24570	0.904644	0.595124	-1
24580	0.9009	0.612551	-1
24590	0.896911	0.630517	-1
24600	0.892648	0.64906	-1
24610	0.888079	0.668225	-1
24620	0.883164	0.688061	-1
24630	0.877862	0.708626	-1
24640	0.872126	0.729983	-1
24650	0.865904	0.752206	-1
24660	0.859138	0.775378	-1
24670	0.851763	0.799593	-1
24680	0.843712	0.824953	-1
24690	0.834909	0.851577	-1
24700	0.825275	0.879591	-1
24710	0.814725	0.909137	-1
24720	0.803172	0.940367	-1
24730	0.790529	0.973442	-1
24740	0.776707	1.00853	-1
24750	0.761623	1.0458	-1
24760	0.7452	1.08542	-1
24770	0.727374	1.12753	-1
24780	0.708095	1.17225	-1
24790	0.68734	1.21965	-1
24800	0.665109	1.26974	-1
24810	0.641438	1.3224	-1
24820	0.6164	1.37742	-1
24830	0.590111	1.43439	-1
24840	0.562728	1.49272	-1
24850	0.534451	1.55158	-1
24860	0.505517	1.6099	-1
24870	0.476191	1.66639	-1
24880	0.446755	1.71952	-1
24890	0.417497	1.76764	-1
24900	0.388695	1.80905	-1
24910	0.360603	1.84212	-1
24920	0.333442	1.86543	-1
24930	0.307393	1.87792	-1
24940	0.282592	1.87894	-1
24950	0.259132	1.86833	-1
24960	0.237066	1.84642	-1
24970	0.216408	1.81399	-1
24980	0.197147	1.77215	-1
24990	0.179245	1.72223	-1
